448544173604757504	es
442024788371177472	pt
450701718322692097	es+en
444465049449820160	es
443018778805534720	pt
443121240556204033	es
448340836368277504	ca
442007522686562304	pt
444902996519182336	pt
444453192819281920	es
444971531371053056	es
443463820334608384	es
448360950769668096	ca
446579599406022656	ca
445690857510166528	es
444218064918577152	es
442942911593082880	es
441344597742977024	es+eu
447222943316443136	es
445124064815108096	eu
449994279990349824	eu
443122652023357443	ca
448188535238324224	es
439757179466575873	pt
446017616826871808	es
442759704939622400	es
447820004323782656	es+eu
440317238969913344	pt
447879778709028865	es
449301033958002688	es
439896323006160896	es
443859857683525632	eu
446428436777934848	es
449629990863503360	es
450733273220907010	es
449924166104670209	es
445683641897979904	es
443752865690320896	es
447486929769332736	es
440790235514146816	gl
450372819994812416	es
444479321349320704	en
442084694520115201	es
441252081077604352	es
446026959282536449	en
448929543597088768	und
441347624088903681	es
442308565421015040	pt
440574008057397249	en
450311745161396224	es+gl
443902738607644672	es
444880703092969472	pt
443897026812870656	en
450022532184563712	es+eu
448072229574963200	es
443314976930136064	eu+es
446401668289409024	es
447685716928385024	es
443513282599866368	gl+ca
450677624634097664	es
444822010032824320	ca
449706960653660160	es+gl
440649586626281472	es
448857423617736704	es
446936552607055872	es
440120406830497792	pt
445181770343145472	es+eu
447005336906780673	es
443849575737344002	gl
443494418554032128	es
439813052079554560	es
443853116291973120	pt
445678000752050177	es+gl
445223236473987072	es+gl
445270928545816577	es
443815960857030656	es
444209223212494848	es
448416377691725824	es
445267649409601536	es+gl
444803008543854592	gl+es
443846667562131456	es
446284316306587648	es
439899048557174785	ca
441464607677636608	gl
441545083201277952	pt
447400775967588352	und
445279370429870080	es
442473760579674113	ca
448718896410140672	es
449639559836762112	es+gl
446289744457375744	es
449985950207459328	es
446423322507882497	es
449120888727027712	es
449509219533074432	ca
443136922450677760	gl
445339987413057536	es
450706731661029376	es
448574595818598400	es
448034562623676416	und
445003591057956864	es
441465094762143744	es
442728811248246784	es+eu
446919147453448192	es
449221800787189760	es
444073238298365952	es
446412353018793986	es+eu
446030155631579137	es
447145912620810241	ca
446979698053361664	es
444020975135629312	es
444783416975065088	pt+gl
445948619192283136	es
444962826655133696	es
441698811082461184	pt
441689169321271296	gl+es
443376574738731009	es
447851166664503296	es
444983178370232320	en
450590114033729536	es
446706491308146688	ca
450762497000488960	es
440095537212456960	es
442799824669507584	es
444939057190420481	es+pt
439414230413217792	es
450602940810919936	es
442830642615963648	pt
440249804460154880	es
443471781794689025	eu
447373222464741377	es
449883763708010496	es+en
447536518891311106	es
443806564202594304	es+gl
444971911538556929	ca
450278758776590336	es
444168007057952768	ca+gl
442279282170417154	en
443766067383795712	es
446295486954487808	es
442030678365200385	es
449182978724605952	es
448213973507514368	es+eu
439536938664878080	es
445861000127201280	es
441387272727195648	pt
448191673001312256	es
442337059257475074	es+gl
445190272771977218	es+ca
440101073689518081	es
440453681709068289	pt
447687882544005120	es
440589411374608384	es+gl
443467002762756096	pt
449160103892369408	gl
448054963546370049	es
441471659586117632	eu
443325883957645312	en
450732008969633792	es
443122800526888960	pt+gl
447509276022800384	es
445199357663776768	es
445837682154147840	es
447984988118867968	es
450047849007685632	es+pt
439480968534298625	es
447525536802570240	es
450384052634550272	es
442743895383085057	ca
440239929407574016	es
447827318338490368	ca+eu
448480936163024897	es
449350622585028609	gl+pt
446762865446649856	ca
447005469228670977	eu
446554651283165184	es
446408339430576128	es
448569710582702080	es
442798899481554944	es
439474540763430912	ca
440782981087903744	es
440158425667104768	es
443499149754134528	es
445605688249962496	es
439743216196521985	es
448218895196102656	es
440623254194380800	und
442534019725799424	gl+pt
440276493676314624	pt
444595069350604801	gl+pt
441506209309663232	ca
447787637282467840	es+eu
439859288539152387	pt
444936174013284353	gl
444910947870969856	pt
439403680245493760	es
444987708067549184	es
446779138201100290	gl+pt
442344949364056064	es
445488851134717952	ca
443645977837449217	en
446211360431804416	es
449920457014517760	es
445206843305254912	es
440102782839029760	pt
443515686556798977	es
443126891026067457	pt
441657398504488960	pt+es
440824878401601536	pt
444102422294966272	es
445161371874127872	es+ca
447831138292490240	es
447191546400878592	es
443808259028557824	pt
439399508167110656	es
442628936875663361	pt
450328755303895040	ca
447100756584566785	es
440943514658947072	pt+gl
446893171914862593	es
444610834170654720	pt+es
443694583269314560	pt
446404027342151680	es
445261627282436096	es
439847087795343360	en
449641335742795776	es
446039800307806208	es
440944032450375680	es
441362606247669761	es+ca
440736721232068608	es+ca
446656783420260353	en
447685487336374273	es+gl
443841384588800000	ca
440816479765020672	gl
442433809293017088	es
440423078120914944	ca
439945971234267136	es
444889706472693760	gl+es
447874637956136961	es
439899184825925633	es
446189360615264256	gl+es
444191415883812865	pt+gl
445687860700917760	ca
444121186885439488	ca
444906867865968641	es
441668654540001280	ca
448177258600353792	en+es
446779927330033664	es
447993297752309760	ca
449093462756163584	ca
443068169130090496	pt
443115231167131648	es+gl
444110458740809728	eu
448207387791749120	es
443010918327533568	es
442391619606958080	es
442471395407437825	es
449261343619940354	es
440587922497351681	es
443508946440323072	pt
442341341457305600	es
445809340222799872	eu
450203869386387456	es+gl
448952734180728832	es
449818200549900288	es
447333575810379776	es
439420783698640896	es+ca
442233566379122688	eu
450659602452197376	gl+pt
443833091594125313	es
446823894440497152	pt
439868949157908480	ca
443372488664571905	es+ca
441337786097221632	en
442402677428060160	en
440581883483934721	und
449546343468773376	es
444877235741556736	es+ca
442211210621374464	es
445243600767811584	es
442942809465958400	en
450356141135265793	es
443105895766310912	es
443285672674480128	es
444035396234903552	en
448936678670213121	eu
443873649301680128	en
442051495761297408	und
446779459015036928	es
447492869579104256	es
446017346587865089	es+gl
445684171793776640	es
441721516557094912	pt+en
447337501301428224	es
446601601138958336	es
447725810154496000	en
440488184112508928	ca+es
439567982818525184	es
441942613319774208	es
448176160665784320	es+pt
450749674899918848	es
447342439746269184	es
450730756370071552	es
448203714156036096	es
446405103889940480	en
449893516328841217	es
442733888239304704	pt
445536483811028992	es
444959075080871939	es
440820466526482433	es
447120800920109057	es
442769756605919233	gl
443348892885987328	es
447435582269300737	es
442790727228354560	es
448186671654510592	ca
440252583920545792	es
440598655553114112	es+eu
450263997712199680	ca
439533388941496320	es
448362537101574144	es+eu
449243478514749440	es
444136019081056256	es
446952382635970560	gl
448841021401862144	es
445124578537668608	es
444888792844226560	es
440194322278150144	es
444825704002486272	ca
440118838919979008	pt
447136208997847040	eu+pt
442460634547240961	es
443087460156080129	es
440237267521519616	pt+es
450305720458969090	es+eu
441532399969923072	es
445626858923905025	es
439895132260016129	pt
446675512925356032	gl
449671672791330816	en
440616707733065728	es
449442285798051840	es
440958072258064384	ca
446734599054708736	eu
443578802384670720	pt
448732758584856576	eu+gl
440219743203504128	pt
440952906481954816	es+pt
450782336251351040	es
447098828647583744	ca
446160396047892480	es
443114225171722240	pt
444986481950871552	eu
450027355046957056	es
449263502805708800	es
441537358618722304	ca
441958810828427264	es+gl
443505116118024192	pt
446701245248831489	eu
442683473997070337	es
448977001274429440	es+gl
442375029184274432	es
439748086941106176	pt
448583360131366912	es
440610739490148352	es
446745880822300672	es
444894112001839104	es
448935585844322304	es
441651642816299009	pt
442753465920815105	es+eu
450237290817019905	es
441641589958770688	pt
447780821643304960	eu
442277644026265600	pt
444757258212499457	pt
449977615567585281	es+eu
439868487641890816	es+ca
447732113044160512	gl+es
444183641749721088	es+gl
450180200584986624	en
450735032161038336	eu
448258448174891009	es+eu
448194199851372544	es+gl
442321426713149440	gl
440886793383448576	es
450420597051625472	es+gl
448581616198500352	es
447671874911481856	es
448107868894793728	ca+es
441229982959161345	es
444938636971499520	eu+pt
446734503441338368	en
446304452656758784	en+es
442701949386108929	pt+ca
442620340062392320	pt
444448678271778816	pt
440855016480333824	es
439452558336466944	gl
448921212149055488	ca
442735089118904320	pt
441158028747104256	es
441064490034278400	pt
441580593202348032	es
442338350792708097	es
445515680709087232	es+gl
446748614904520704	ca
444873510062944257	pt
448350721252261888	ca
440595732484329472	es
448911239872524288	es
445241264750202880	es+eu
439881387806838784	pt
445619318798446592	es
444848682656354305	pt
444969328719716352	es+pt
441312978533498881	pt
441706000526376961	es
449312945726828544	en
448107038863015936	ca
444488791198531584	es+ca
449465227076460544	ca
441302776417488896	es
444980520452374528	pt
449288212620800000	pt
446402350962339840	en
441361384828583936	gl+pt
447373834229133312	es
448521108028129280	pt
447069191246716928	ca
450695458210717696	ca
443655931575164928	en
448488489081131008	en
439744756328169472	es
445475826981937152	es
439693120239071232	es
441477218007777280	gl+es
450580290470428672	es
444586531119198210	ca
446744316883787776	ca
446695227785748481	eu
440217227913330688	pt+gl
444232408733597696	en
448006212219830272	es
444771518212743168	es
448829090179842048	ca
446206239702548480	es
440326085734313984	other
442592205338054657	es
440470825838211072	es+gl
440541081886003200	es+en
447094641071255552	ca
443340650826985472	en
443849008893943808	es
447872048145395713	es
446974606709374976	ca
449309474789281792	ca
444214086860296192	ca
449694346506690560	es
440233120995217409	ca
445324623903997953	und
442413338283487233	es
442234743279861760	es
440946423467868160	pt
446010209845387264	es+eu
442330044325974016	eu
450742290261475328	es
443432709650935808	es+pt
442380002437660672	pt
443845567895326720	es
450770519638700032	es
440520101117575168	pt
449279328803913728	es
450737954743263232	es
441314682688004097	eu
449326901476478977	ca
444034168704741377	ca
441166871321395200	es
449964814539186176	es
448235773759070208	es
444093554051534849	es
447729830294220800	es
443066371153616896	und
440465924664332288	es
447853121000456192	es
447461749915418624	ca
442742790381142017	es
450547871226818560	ca
449611051966140419	es
450257457726910464	es
447900453729484801	es
446814364340060160	es
446017535608365056	es+gl
447836584575242240	es
446011450453405696	es
445684851816271873	ca
441343626023817216	es
446544443215454208	es
446546618872233984	es
440082816416894976	ca
444901748894076928	en
442827481826205696	gl+pt
444211984759021568	es+gl
448094037846011905	es
443812628625121280	ca
445489421853663233	ca
446830779264675840	en
442440829790339072	pt
445322353539821568	eu+es
442267043522678784	es
448123200069967873	es
440257037327691776	es
450398204312694784	es
447699609285312513	es
449662341781938176	es
443130964697681922	pt
450608725267857408	es+gl
440652941528027136	pt
442619020484038657	en
439876555058454528	pt
442659214969040896	gl
449983627372544000	en
449818194468175872	es
442396000049967105	ca
439703319544881152	ca
442046625419382784	ca
443293490450280448	pt
450046612652695552	es
439425328755535872	pt+gl
445670370465837057	es
444242140731027456	eu
445908623672500224	es
444634425276788736	es
449534241119170560	es
449576409900793856	es
449185890620153856	ca
443472794253557760	es
444820756284059648	es
447490559985614848	ca
442680148937039872	pt
440503745718534145	eu+es
442703435402452992	es
448097572914475008	es
441209641985650688	ca
443192866266169344	es
443073272453017601	es+gl
449075121060597760	es+gl
450738158150623232	es
440209406962434048	gl+es
443122162657148928	ca
444134175541833728	es
448748190842781696	es
443888604935630848	es
443097977453027328	ca
443856447378825217	gl+es
450359644012421120	es
444831156220231681	pt
441008384918454273	eu+es
442474864851845120	es+gl
442637155106816000	ca
448877917796564992	es+gl
440835059302813697	es+ca
443647200342863872	es+gl
444073194509856768	gl
441180863481790464	es
448489710386970626	eu
450049876676837376	ca
443125900838985728	pt
442338887655251969	en
445254152701349888	es+gl
443871118165045248	en
441706642284220417	pt
449838351068463104	ca
445175098748981248	gl+es
442995725774102528	en
441313101196324864	es
449650378209247233	ca
448208433926651904	und
449673330514464768	es
