449645475650871296	es+gl
445017933853761536	gl+pt
450353756681805825	es+ca
444602236615028736	pt+gl
450324197567651840	ca
443088300203864064	ca
442965245515284480	pt+gl
443901173339545600	pt
447839229218144256	gl+eu
445822924680073217	es+gl
441729706656661504	en
443302281757622272	en
445121845126504448	und
450409769090973696	es+gl
442767737203736577	es+gl
440536749715226624	gl+es
447014115236933632	es+gl
447084735496720384	gl+es
447297284544659456	en
441705708170797056	gl+ca
441006038859653120	gl+eu
446017958746525696	und+gl
449950935037804544	es+gl
443811064795635713	und
448926229920776193	und+eu
444984407708168192	es
442741150794141696	gl+es
440563728460038144	es+gl
449218418693398528	und
443356718404468736	pt
449191050838802432	es+gl
443033933392134144	es+gl
446702826967023616	es
447007970795454464	es+eu
443023389872386048	es+gl
444471867970420736	es+gl
440867201739161600	es+gl
441182143243243525	pt
450306579469189120	es+pt
439502396272943104	ca
447070585018150912	en
441244242921680897	es+gl
441706351707062272	es
443823333575233536	es+gl
442104413801693184	gl+es
441329195218923520	es+ca
440237841860530176	ca+eu
447872048145395713	es+gl
448948342345973760	es+gl
443364255597735936	pt
442808979660734464	eu
440267101547540481	und
440073048226795520	und
441825916449488897	gl+es
439803665101389824	es+gl
447193715850100737	es+ca
450056456877129728	es+gl
440066067847970816	und
443170252495810561	gl+pt
442433051722022912	pt+es
440144852169555968	en
446307582433849344	pt+es
446733080045568000	eu
442352272119717888	es+gl
444637891273433088	en
445500426449063936	ca
442628936875663361	pt
440245855497760769	es+gl
443071388040310784	es+gl
442345817320742912	es+gl
440082380003344384	en
450200791450931200	ca
442639927306878976	und+eu
444586531119198210	ca+en
440684910194745344	es+gl
440071874123694080	es+gl
444855688825933824	pt
444210324942901248	es+gl
441307639319126016	es+gl
449200608009281536	ca+es
440266278998380544	und
447648080809447424	es+ca
440534812667826176	pt+gl
442342460560535552	ca+es
439841324704202753	en
442858683123654656	en
441697584659578880	ca+pt
445647669755936769	es+pt
449554929255206912	eu+gl
441530977295552512	gl+pt
448903012552298498	ca+gl
441973155884990465	en
440084134128803840	es
444975808281841664	pt
446274495134072832	ca
445918332387340288	es+pt
445339987413057536	es
445197694207016960	ca+es
446425315733430272	es+gl
440249804460154880	es+gl
445605891145236480	es+pt
449697942535151617	es
450615319187693568	und
447188983064584192	und
444232669724155904	es+gl
443141246031511553	en
442282026348347392	gl+es
439833517154127872	es+gl
445261627282436096	es
448874483664039939	es
441360686455980032	es+gl
441329302844370944	pt+gl
446012294338977792	pt+es
439510622641086464	pt
444969328719716352	pt+gl
445196339476201472	ca+gl
446762457810632704	gl
440908673729454080	es+gl
441679314762084352	en
444046656053739520	ca
440738776919576576	eu+en
447526157962215425	es+gl
444829313658290176	es+gl
449623651449856000	ca
447173598110044161	gl+pt
444159748930539520	en
443425254158110721	es+gl
440829710491451392	en+es
439550488875663360	es+gl
441594804825497600	es+gl
442039942471241728	es
447127760914640896	es+gl
440140132575088640	gl+pt
447855168529641472	es+ca
445169089557037057	und
440689065877585920	es+gl
441531134724567040	es+gl
446267815038058496	eu
446039800307806208	es+gl
445231594773954560	ca
442103510587682816	pt+gl
445035357508497408	pt
441185434089975811	ca
443784480453836800	es+gl
450300403624976384	es+gl
446082168037855232	ca+eu
442795859781353473	gl+es
445182847226499073	pt+gl
446177298698760192	es+gl
443754798886969344	eu
449961275402248192	und+pt
439719260756402176	en+ca
442414663557738496	es
444417046454231040	eu+ca
444674059155296256	und
448097455201349633	es+pt
448048991876689920	pt+gl
449565469650223104	gl+eu
447747208067428353	es+gl
442782757845237760	und
445228386659880960	es+gl
446730358785339392	es+gl
442430532203577344	pt
446687829327114242	es
439716080307953664	und
440842776385581058	pt+gl
443100982021746688	es+gl
440201921551687682	gl+es
445661337700823040	en
442995255588450304	pt+gl
442799824669507584	es+gl
445267627771170816	es+gl
449632297483247616	gl+es
442211210621374464	es+gl
446306579676413953	es+pt
439925641027534849	und
448223177467256832	es
440628622744100865	en
446761239239479296	es+gl
447886182312312832	en+eu
446555638504914944	es+gl
449123263252561920	en
450194086751125505	es+gl
440235308010192896	und
450025482348949504	und
445443957116637184	es+gl
447744164084867072	es
441282424467886080	es+gl
439524047828037633	und
446786021456629760	und+pt
441643362471649280	und+eu
447010232896856064	ca
441338039823241216	und
441596819316178944	es+gl
450571895789080576	ca
443362524210409473	es+gl
440299760663400448	gl+es
442073427789512706	und
441698048994189312	es+gl
449634410053517313	es+ca
439713962889076736	ca
443168146984550400	pt+gl
449164575242739712	gl+es
441720007236792320	und
441657398504488960	pt+es
439863377243172864	ca
444927318155612160	ca+es
445957092927864832	es+gl
440244405639716865	gl+pt
443885462835695616	es+gl
441997850487312384	pt+es
443499641821470720	pt
440905595089321984	ca
444841018832089088	pt+es
440253330884136960	ca+es
444134175541833728	es
447518747046477824	pt+gl
449275263231467520	es
440793168288944128	es
445452493716480000	eu+pt
441610880078606336	pt+es
441015935118630912	und
439537492883431424	pt+es
448894991025594368	es
443849179191074817	es+gl
448200595355500544	pt+gl
440481656374571008	und+gl
442667995090128896	es+gl
450034232648564736	ca+es
449651091593236481	gl+es
442036515108315138	es+gl
450757855336206336	und
440631009663778816	es+gl
450339396072787968	und
443885314751627264	pt+gl
440119426281897984	eu
443062183027802113	pt
450349016283619328	und
444915561886404608	en+gl
447843464735367169	und+gl
442007394093391872	pt+es
444542085707083776	pt
442786381321216001	pt+gl
445224550016745473	es+gl
439577257435463680	pt+es
442166576889212928	es+gl
443773480111460352	es+pt
440840000385855489	es+gl
449675498806079488	es+gl
448931612286517248	es+gl
449875464983953408	ca
440649491893334016	pt
443642573853589504	es+gl
446815752499507200	und
444242309820194817	en+pt
444887825486712832	und+gl
442941730443493376	es
440143778746482688	und+es
445189534377336832	other
447689562740252673	es+pt
449381958481899520	es+gl
443357350628704256	ca
440148972745670656	en
440623033485918208	gl+pt
441474025999855616	es+gl
450626761957859328	gl+es
450299635106873345	es+gl
444948853356511233	es
449465821807775744	und
443926361217196032	und
445934125984514048	es+gl
445851946956886016	es+gl
444101831619534848	es+gl
444597043185864704	gl+es
440443711554850816	und
448581349537239040	es+gl
447008055973400576	es
444909799004966913	es+ca
441302208236511232	es+ca
450353375138553856	gl+es
440758518044717056	en+pt
442084694520115201	ca+es
444506819869048832	en
441483307742535680	eu+gl
441925881733591040	eu+gl
439452960184348672	gl+es
444203700253634560	pt+gl
444799057861816320	pt
441383218109898753	und
444145739376369664	eu+gl
440076601368530945	ca
442957177331126272	ca
447499444674908160	es+ca
443131507004436481	en
447399629370703872	ca+gl
448826778220761088	und+es
448218504316354560	eu+gl
443826118517616640	und
439591279589359616	pt
445166922209177600	es+pt
447878972085649408	gl+es
442279282170417154	es+ca
446284239701835776	pt+es
448941833474023424	es+gl
448930658795401217	en+ca
443518122793132032	es+gl
448541515691089921	es+gl
446026959282536449	en
442110706666971136	gl+es
445154767636275200	ca
447464299456634880	es+gl
449190314126094336	en
445300884474724352	es
446395664206159874	es
440312063207153664	es+pt
445019016516894720	pt+es
440348552532074496	es+gl
444855582198366208	es
441333961693081600	gl+es
445672285207552000	gl+es
448554376165355521	und+es
441909322009042944	gl+es
449294514151501824	es+gl
443106180454678528	ca
440254019240755200	ca+es
440959630559432704	es+gl
446066131682742272	es+gl
443672691032469504	es
442782672604389376	es
442341761713963008	other+ca
444220738690883584	es
444530831810625536	ca+pt
442065996351037440	pt+es
441001351947247616	pt
442414097007935488	ca+pt
441140453065240576	und
443562496063205376	es
445278994544754688	en+gl
450679963268943872	es
448598865848328192	gl+es
443076325138776065	es+en
441341820166230016	es+en
442659807146037248	es
444857429009117184	es+ca
440486840790163456	en
449302556968484864	ca+pt
446052584584138753	es+gl
444171078144106496	en
444091351190478848	es
441533173789642753	es+pt
450272466578186240	es+pt
442026940560855040	eu+es
447755704439701504	es+gl
440690778944577536	ca+es
440935502980464640	und
446676318164619264	en
444621675884462081	pt+gl
444900161060614144	es
447689416807825408	ca
441686450057535488	pt+gl
443491112809148416	und
447509720962973696	es+gl
450497389380788224	en
444137518758653952	es
440507519329255424	es+gl
447322697039896576	es+gl
445223341688127488	und
442837516857909248	en+es
445221948373864448	es+pt
445419232894132224	es+ca
449203946830462976	und
444227563347775488	und+eu
449533439428276224	es+gl
440466085507506176	es+gl
439422425428942848	pt+gl
441277156648566785	und
446754457024757761	ca+es
450733466863546368	eu
450376422251851776	ca
442628680507207680	eu+ca
444234466576596992	pt+ca
445676911608758272	und
449655601329889281	ca+pt
446756937636777984	es+gl
442722121022570496	pt+gl
446206904206114816	pt+gl
448469366586486785	es+gl
448204736509247488	gl+es
444379728133505024	pt+gl
442580767471054848	es+gl
439579768976318464	ca
442051628859129856	ca
446904240267866112	ca+en
447332207099904000	eu+pt
443148405452570624	es+gl
440465924664332288	gl+es
440060149932511232	en+ca
445178190936690688	es+ca
443863604375609345	pt
442505556679741440	ca+es
444769075429122048	pt
447838885893406720	es+ca
446012219143499776	es+gl
442655772435283968	gl+pt
443490769727651840	es+gl
443464669064593409	pt
444897568464830465	en+eu
449855306844360704	es+gl
445254152701349888	es+gl
450612302770098176	es+en
439558368873971712	es+gl
447702292297695232	es+gl
443510326383104000	es+gl
441834982521466880	pt
439695597659250688	es+ca
446545381443526656	ca+es
439455189675048960	en
443517887614316545	en+gl
445244469907304448	pt+es
449839678183968768	es+gl
448585475478257665	es+eu
442644048600657920	es+gl
448724301408391169	es+gl
447609191449235457	und
443165486071963648	en
442428109531668480	es+gl
446305614550282241	es
441274803702755328	gl+es
441647441079988224	und
441308217293799426	pt
448449432506601472	es
442083155454201857	es+gl
450200856819154944	gl+ca
441579846817165313	es
448356544464556032	pt
449201367706783744	ca+en
444205895258742784	eu+pt
442458863322034176	es
447370715172708352	es
447005469228670977	eu
440799749198053376	es
448828909820592128	es+gl
442438151655940096	ca+es
448941267255574528	es+gl
441169429234470912	es
442769756605919233	gl+es
447271628658196480	pt+es
446218017077469184	es
448307532524969984	es+eu
440875191905026048	es
447046389521186816	und
443277484214468608	es+pt
449193114323136512	pt+es
448440906560323584	es+gl
442385371960459264	es
444219863004106753	pt+ca
443503818119327744	eu+es
442763386108248064	es+gl
440856127153377280	und
444244701437505536	pt
448543249549262848	es+pt
448947665230127105	ca
450355618898272256	es+gl
449999473146875904	en
447405440377573376	und
441638796774215680	es+pt
449260637097844736	es+ca
441728880408141824	eu+pt
445890416941236225	es+pt
447497342774943746	es
440650598908973056	es+pt
443497710608723968	pt
448936678670213121	und+gl
441591054207553536	en+ca
448215156502593536	es+gl
441135839935209472	gl+es
439878805042511872	en+ca
441704081997176832	es+gl
442618616358649856	en+gl
441187339684286464	other+pt
447671449407741952	es+gl
447741051898707968	es+ca
445646167704338433	es+gl
450217786451984384	ca+es
443099258741620737	pt
450325551790948353	und
442410163983904768	und
441293223848599552	es
440376127002275840	und
442090045437399040	pt+es
446696254270341120	en+pt
450590082194763776	und
445332157276622848	es+gl
447851752277434368	es+pt
444471998656577536	gl+es
441501180548878337	es+gl
448919379565375488	eu
442790874771390464	es+gl
442746981191286784	und
450607172972707840	und
444113822446788608	es+gl
441278852719837184	pt
442841200295682048	und
448156190569422848	gl+es
448529086299009024	es+gl
441529548749164544	ca+pt
445799549815521280	es+gl
439852105424453633	es+pt
447392255427768320	ca+es
442722722452606976	pt
445284483433267200	es+ca
445921184874782720	es+gl
443516889994895361	es
442818049545342976	other+en
442041017479745536	ca
440700621306740736	es+eu
439871235431071744	en
445610918375075840	eu
448103423574302720	ca
442622137967603712	es+ca
443503168304197632	gl+eu
443806564202594304	gl+es
446919147453448192	es+ca
439706164432224256	eu
443814461930237952	en
440599380601888768	es+pt
441938065528221696	eu+gl
448192270974844928	es+pt
442042811312242688	ca+es
448194406374707200	es+gl
445209985514221569	ca
442591945186344960	ca
445592129256308736	es
443725588806000640	es+gl
441527943768989696	es
450620281510699008	gl+es
443497208680546304	pt
447462618857750530	es
445939639648800768	es+gl
439784749893451776	es+gl
440979240662470657	es+gl
445018099134500864	es+gl
441523833775083522	es+gl
442751738500898816	es+gl
446043945618124800	pt+es
439843233519382529	pt
450339161267249152	es
450107633916469248	es+gl
444608024586756097	pt
440610739490148352	es+gl
440556913114497024	other
449447209848025088	ca+pt
443669467831492608	und
449200597418672128	es
444035396234903552	en
450642708076716032	es+gl
444919672308510720	pt+gl
444238605255737344	und
448358880406687744	en+ca
450643320256344064	es+gl
442012344089325568	pt+gl
443359264577716224	es+gl
445560928726425600	es+gl
445163174808289280	en
440829779324190720	es+pt
450672969946525696	ca+es
440512997467766785	und+es
440101073689518081	eu+es
441671788301660160	pt+es
443095730207875072	pt
447499988567080960	gl+es
440617512368357377	es+gl
448213925222682624	es
441302957620228099	pt+es
443102835660845057	ca
441950276128612352	es+ca
446039935871885313	es+gl
440610139205148672	und
445315014275387392	es+gl
450739264041779201	gl+es
447844910121897984	und
444923922371608577	es+ca
448127344348512256	es+gl
450177850331914240	gl+es
440227196465319936	es+pt
444634505144713216	es+ca
445158674609504256	es+gl
445015498804428800	pt+es
447750320782057472	ca+es
445592868145856512	und
448766164442046464	und
447855328290693120	eu+ca
447831586164469760	es+ca
449699426085642241	gl+ca
443997897391366144	es
445900354417623040	und
439514801619087360	pt+es
439540309962555392	es+gl
442762840332853248	pt+es
440894439473811456	es+gl
445692096788578306	ca+es
439966361222385665	und
443860351491514368	es
450002132448854016	ca+pt
441325128174284800	eu
449308407267598336	und
450345479625539584	pt+es
444403563843039232	es+ca
442064064928579584	es+ca
442679165993902081	und+gl
439710811448426497	es
446261541810499584	es+gl
441323360551968768	gl+es
443489936843759616	es+gl
450422675861946369	es+eu
445157534740258817	es
443743795147198464	en
445220113860788224	gl+pt
447852614034944000	es+gl
443797879812259840	es+gl
