441699472633249792	en
445488851134717952	ca
439779529671065601	ca
448579960501182465	es
441702142530048000	pt
442437966259302402	pt+ca+eu
446719355578228737	other
447421877246758912	es
443759605026652160	es
439772487346565121	es
442643847446024192	eu
449657477374963712	pt
439878337516040193	ca+es
447748326696681472	gl
450082036473425921	en+pt
444861016212787200	en
450735855658090496	gl+pt
450024380517867522	es
439899184825925633	pt+ca
443680897309884417	pt+en
447858704033931264	es
446721610280861696	ca
446447274206691328	en
449471258108104705	ca
442809612384075777	gl+ca
445146805018566656	es
443743795147198464	en
441683432998199296	eu+es
448566581308964864	es
449128481142882304	gl
447847242867556352	es
443418425931862016	es
446289663238873088	es
447764120495206401	gl
441347694465142784	ca
443507269192654848	pt
448548375718555648	es
444240699689824256	es
443762216006078464	gl+es
440345045255081984	es
442800129020809217	gl+es
440499234887196672	es
445210690052452352	es
447084779759210496	gl+es
446295486954487808	ca
450261681101606912	en+es+gl
444985551541002241	ca
439778341714132992	ca+es
449185890620153856	pt+es
442376570662289408	es
444040409606795264	gl+es
449572063653949440	en+gl+pt
446685089133768704	en+ca
450305494960578560	gl
444046083585753088	gl
446779234879827968	es
447481751586496512	gl
441154979198685184	gl
442730503549235200	ca
440309482707378176	gl+es
440162096127692800	eu
442670821413490689	gl+pt
447395194582093824	gl
442680889940914177	pt
450222318728790016	es
442040893168963584	es
448210336005754880	es
440748063704219648	en+eu+gl
439887840508653568	pt
443861039688740864	pt
446826548617023488	es
449149351060066304	es
444561452008226816	es+ca
447341534141501440	es
443868911684321280	es
448941093259063296	ca+es+eu
443151290789806080	eu+es
446546423686127616	gl
442920689906221056	ca
450034090511962112	es
439994566587195392	es
450246058380361728	pt
450755376167014401	en+ca
439880060351578112	es
441248398872563712	pt
444234466576596992	en+es+pt+gl
450575348548530176	es
443129268110123008	ca
440352701977993217	ca+es
440086968740085760	es
444837984127680513	gl
450031676337713153	es
448433100666978304	en
450670482489368576	gl
447819651423432704	ca
448210867596050432	en+gl
444889161007636480	pt+es
441332841029595137	other
441749047058399232	es
440185180989702144	es
448882637663633409	es
446038296645607424	pt
447449300847853569	en+gl
447852280369643520	en
443827931761360896	es
440858468040593409	es
440558032003792897	gl
446401668289409024	pt
442338350792708097	ca
449310052533669888	gl
440927046949425152	gl+es
444908594820313088	gl
442732288548564992	es
440419755691098112	es
446425315733430272	gl
443285672674480128	es
441763237898747904	pt
444230271580508161	other
440608546347290624	gl+es
444986481950871552	en+es
447844750851600384	pt+es+ca+eu
445353070546153472	en+ca
445129555486191616	es
448855842612609024	en
447105439160102912	en
440949440430751744	gl
443095207996047360	es
450391440255115264	pt
441553760767463424	gl+pt
442635719472074752	en
445918305975812096	und
445677640964644864	es
440973298822680576	en+ca
444607072106463233	pt
442248746001510400	en
447072117138661376	ca
440627636113788929	es
443434929524064256	gl+pt
441169429234470912	gl
443436981948014592	pt
448938212757897216	es
441686961448050690	ca
443702606993833984	es
449283273622290433	eu
440426593874608128	en+pt
442399337164075009	en+es
439914473831546880	en
448083064598831104	pt
447095710111240192	gl
440088319813517312	ca+pt
440837047323213824	gl
441633277758406656	en
450366011276283905	en
447851513600548864	ca+eu
448941068655288320	ca
444411015506444288	en
445133347199934464	es
442008031845687296	es
439711318980165632	pt
449204096432889856	ca
441951418719961088	es
444587074961014784	en
440353026587369474	gl+es
439754391000981504	eu+es
450382712256593920	ca
445322784978513920	gl
441923801270730752	ca
440275272240095232	es
439503087603306498	ca+es
443154508433358848	es
446006867136086016	es
441925881733591040	en+ca
439439680900464641	eu+es+gl
447836680910016512	pt
442323072599998464	pt
440866178568044544	gl
444604817068269568	en+ca
442394635881955328	gl+es
448088802880659457	ca
450497389380788224	es
444578540043116544	es
440102669957742592	es
441694760269807616	ca
447739854542368768	en+ca
444472608600653825	en
441653772767727616	es
442762779586748416	other
448529778266877952	pt
448723381664624640	es
446782390695104512	gl+ca
446938894639316992	es
441570230247391232	es
443095995090755584	pt
447530964752027649	es
445325302911471616	es
445504610934206464	es
445138670165983234	gl
449286100675489792	es
441120831058747393	en+pt
443030388622262272	gl
440173462888648704	other
440037387243388928	ca
440253330884136960	en+gl
440056113581809664	en+es
447834472424439808	es
441929463358820352	pt
439471755431002112	gl
447486568044191744	en+es+ca
449908781586337792	gl+es
447528912881745921	en
442655772435283968	ca+es
450506635749130241	gl
444972932021096449	en+gl
444141502575673344	gl
445437917297913856	es
448416194207682560	gl+es
445633505763274752	es
440187606455054336	es
444760562770378752	en+es
447739878064025601	es
449087478281306112	es
447023022030192640	es
440187593557540865	gl
443826388446244865	eu+es
447675661726285824	en+es+ca
444915913129992192	en+es
447110363759538176	gl
440867201739161600	gl
449492741958139904	es
441015935118630912	es
450342126359175168	en
439869747141033985	ca
450030963163414528	pt
450512369396248576	other
442372388085583872	pt+es
448853182064893952	es
443763130787979265	en+gl
445121845126504448	es
442067378743312384	pt
442730124430307328	es
447463504686374912	es
443876431857459201	ca
441721191531675649	es
440230936257777664	gl
446314723982987264	gl+ca
439500467505496064	es
439858261668691968	es
441706642284220417	pt
443027826279985152	ca+es
448910997139767297	gl
444524089706037248	pt
450523224884125696	en
439469165058220033	es
445551618231377921	gl
447375090309935105	other
442828621364072448	es
441228399743598592	en+gl
444460887144161280	es
440995967488524288	es
447849899317788672	eu
445322987844423680	eu
450641914996727808	es
449960073121767424	es
440183369717268481	es
448931330894856193	pt
449947056128688128	en+es
439866488997310464	en
444169842653151233	en+ca
448903680990121985	en
440166774982455296	ca
442727814102794240	es
450379583192580096	und
440619135039705088	ca
445478105717960704	ca+pt
439828620404850688	pt
439475429175721985	en+es+gl
442649066342977536	other
448747560711495680	en
444233284093243392	es
440598293794807808	en+pt
442809222376734720	es
447828101167599616	ca+gl
443811499765944320	gl
449505961439682561	es
440188292102111232	es
445683949231439872	es
441153632067919872	es
443846199117090817	en+es
441146112603222016	eu+es
449507051824496640	other
444365941842132992	es
439907530010284032	ca
442828999363158017	es
446000769998028803	en+ca
439777422456938496	gl
447695534074384384	en
444995930685997056	gl
440616707733065728	en+gl+pt
449511915094818816	es
447819046231506945	en+es+gl
447645563065208832	en
441975921277681664	es
440291982611873793	gl+ca
450757592240095232	und
446039800307806208	es
442023607590723584	en+ca
442648241583452160	pt+en
442397448359936001	es
447384866284666880	und
442094094714941440	en
440975459510018048	en+es+gl+ca
442336333101817856	gl+es
441513813368918016	en+ca+gl
441293222015676416	es
442713857908559872	und
444595893824917505	es
449292165345456128	ca
448924758072381440	pt
447357494151872512	eu
444414423785308160	gl+es
445677404003246080	es
441338269130055680	gl
442737368391761920	eu
447508697468928000	gl
447702203042897922	es
450733466863546368	eu
448227544958263296	gl
447822548097859585	eu+ca+pt
448605902334341120	es
443741571658579968	en
449612917596778496	gl
440541081886003200	en+gl
443914434093023232	es
447246575723896832	es
441675951882379264	es
447997081148727296	es
450070149853630464	en+es
443358727459328000	gl
441958810828427264	eu+ca+gl
443025101781753856	ca
441729436493164544	es
446761743881338880	gl+es+pt
441603583218581504	es
440089801166163968	pt
441300631798951937	pt+gl
444502784613052416	es
445298876283899904	es
446555638504914944	ca+gl
444211491320102912	eu+es
442769076939943938	en+es+pt
442263972352634880	ca
440562338920669184	pt
441254609697271808	pt
444819512211542016	es
441986481033592832	es
447667734529077249	en+es+ca+pt
445536302122151937	es
446891703832936448	es
441278579402637312	pt
442755270503309313	gl
445340803263508481	es
442594162500960256	pt+es+ca
442783755372339200	es
442293984787169280	es
450696466991153153	en+es
446204594964938752	es
450256750172995584	es
447855254118203392	es
449462827016024064	es
450448295564148737	other
439770704587026432	ca
444869089161641985	gl
445153208332468224	es
440230856238854144	es
444890185256673280	es
440142930821783552	en+es+ca
448212923400593408	gl
444029406252924928	en+pt+gl
439899867042045952	es
449465121958793216	ca
444358704604127232	gl
450759728218771456	gl
446160396047892480	other
440700596556156928	gl
442940176126722048	gl
448751476962508800	es
446068441259458560	gl
443095730207875072	es
442406053750513664	gl+pt+en
443506087522996225	other
440086238104924160	ca
450590967738171392	pt
444047242664886272	gl+ca
448517017684164608	es
439442349731897344	ca
442512274591612928	en+es
444240359577907200	other
449442356664995840	es
440482627204947968	en
446339059930382336	gl+pt
443875558699835392	und
449308412321730561	es
450025482348949504	es
442359165894524928	pt
445679700405661696	en+ca
450723817288380416	ca
441721559032807424	es
444775494316457984	es
442745414920708096	es
439452960184348672	es
450044682429808640	en+es
442450044185497600	en
448001139947364352	gl
440406005596585984	es
447829501301768193	gl
442620600901984256	es
449823172301688832	eu
450264936120586240	en
450234750859751424	gl
443831426375774208	es
445657488101490688	und
443042090113839104	es
441731051560251392	pt+ca
447024000745893888	en+es
440453331408789505	gl
440495710828367872	es
448258048080232448	ca
445560928726425600	ca
447853437104164864	es
450217787701878784	ca
444546785546366976	gl+ca
444244701437505536	en
447783734809739265	gl
447714763314044928	und
440912995779350528	en+es+gl
440882026586333184	es
448239297821683713	ca
443895498907615232	other
449907942431916033	es
440209956001026048	gl
448350079519584256	ca
448278156315983873	pt
440193306119921664	gl
439788244595933184	pt
443122800526888960	und
444553999086530560	en
441589703163543552	ca
445150338350583808	gl
444755650657419264	gl
443114344394801153	es
445563704495845376	gl
442783186477940736	eu
449511567986819073	es
444658138646843392	other
439443047768915968	pt
443371290985246720	pt
446761132653809664	pt+ca+gl
443165486071963648	en
444808428071170048	es
440289172025516032	pt
445150317857234944	es
441460611462221824	gl
442263248025694208	other
447505524066893825	gl
449569562754052096	ca
444742164044873729	ca+pt
450032966438518784	gl+pt
446968072134733824	gl
445089381851086848	en+pt
445232674710761472	es
448780704701480960	es
444243857535143936	es
447153208168026113	gl+pt
445261627282436096	es
448567138388017152	pt
447433860297818112	es
444598103631732736	en+gl
439694856370532352	es
440205755627896832	es
447175564282318849	es
448606616125186049	gl
441469852226957312	gl+eu+pt
440836072810242048	es
449966247045005312	gl
439868152798003201	ca
446394014229860352	ca
440348600699486208	gl+ca
449312542696144896	gl
448342754020823040	en+es
439550646770204672	pt
446993359429959680	en
450004461453586432	es
446645548263952384	es
443867859656404992	es
440603896231510016	und
440200055363207168	pt
439925891737473025	pt
450701718322692097	gl
446765520596267008	ca
446274495134072832	eu
449638000570675200	other
443466853109993472	es
448766164442046464	es
446042406111436800	pt
449706960653660160	en+gl
449610722071560192	en
448392401363959808	es
449288212620800000	en+es
445878574432927744	eu+es+gl
442339870615539712	en+es
443140975645720576	gl
446582559158591488	es
447856393639694336	other
449261343619940354	en+gl+pt
439904031327420416	ca+es+pt+en
446663812138434560	eu+gl
449160103892369408	en+es+ca
440871989557735425	en+es
444591887404789761	gl+pt
442041017479745536	gl+es
444688471543005185	gl
441680918345162753	es
441716187224088576	es
441267970405584896	es
440745730576494592	gl+es
444779263066378241	gl
444205891391610881	eu+ca+es
444383841973993472	gl+es+pt+ca
443401211459665920	ca
445692096788578306	ca
442391680176914433	en
445290572543459328	gl+ca
442335114098651136	en
442808979660734464	und
442083101041504256	es
443506745676414976	other
447740396769402880	en+gl
449894687248490496	gl
448845132801257472	gl
447279819840290816	en+es
450311432874504193	en
439809398438117377	eu+gl
442799824669507584	und
442334100771577856	es
440218749040611330	gl
444041556723785728	es
441706470623944704	es
447690902728114177	eu+es
446986455647547392	ca+pt
444260191878782976	pt
439790202111143936	ca+es
442746981191286784	es
444474793375830016	gl+es
443319640207683584	und
443073069893308416	gl
446779101492568065	und
441695687701712896	es
444959533816094720	es
441351309804199936	es
444066850704728064	gl
440698974945964032	gl+es
442751929329152000	en+gl
442567037333020672	en+es
442978268065853440	es
442659214969040896	en+eu
448438155294015488	en
445194802234408960	ca
440405154559688704	en+ca
446037128754266112	gl+ca
439772990923079681	es
443338410930241536	es
441686052169064448	pt+gl
443871118165045248	es
447014632344285184	gl
441216817021722624	es
445234849356726272	en+ca
446359712637140992	en
444226317438181377	gl+es
449613362528534528	eu+es
446008255115169793	und
444238091197628416	es
443079800383893504	en+es
442505556679741440	ca+es
