440160977636851713	pt+es
449566579156865024	und+pt
443753052890484736	gl+es
448210482324070401	es
441302776417488896	es
441008952361635840	pt+es
448188483900022784	es
446747214720036864	es+gl
439787667614875648	und
442049857852035073	pt
450376126733778944	es
445922930623799296	gl+es
441040364967706624	en
446396549132984321	ca
450370186181615618	es+gl
443141007371419649	eu+es
443136917425897472	pt
440970787814522880	es+pt
448499320577617921	es
446245458663706624	es
447129336332972032	eu
446052584584138753	es+gl
448099191253106689	es
441668654540001280	ca
440910748953616384	pt
449321246120226816	es
449303119961522176	es
448182607537516544	es
439706832249298944	es+gl
442240624457445376	es
445152721021444096	es
440606672957239296	en
442841197099618304	es
448110090202402816	es
441834027830751232	es+gl
440845917181050880	pt+es
440862997926658048	ca
440711778541256704	gl+ca
444441841120067584	ca
449249133116006400	es+pt
443137907965300736	pt
442761470552866816	es+pt
448951800616714242	gl+es
445330407803060225	es+gl
440623528791261184	es+gl
446264975607480321	gl+es
449688114362322944	es+gl
444187994296426496	eu+es
441675146949300224	und+pt
450227250924105728	es
445990035968770048	ca
445644930028146688	es
448544885600419840	es+ca
440159688148013056	und+pt
444537855034265600	ca
441237834926534657	und+pt
441329763433857024	en
446655154209972224	und+pt
443858811728965632	es+gl
447852430961946624	es
448193971261816833	es
439863377243172864	ca
442786697789833216	es
448102494154272768	und+pt
441638456486555649	en
439966361222385665	und+pt
439392779786285056	es
446548708210270208	en
442767072444305408	pt
443158484323151872	es
443648512316944385	es+ca
444760562770378752	es+gl
440177517878452225	es+gl
447044268340031488	und
442351479438209024	es
440770997969752064	ca+es
442773559841406976	en
440468241149079552	es
443432709650935808	es
439494927559716864	pt+gl
439921167986851840	es
445132795627974656	es
444861016212787200	pt
444908107421208576	es
441688644349624320	pt
439835805109223424	es
440348646496694272	en+ca
439714893332508672	eu
450290202859560960	es
450602884187844608	eu
441382187183898624	pt
445489421853663233	ca
442246287610900480	gl+es
447851561457168384	es
448392401363959808	gl+pt
448479894457319424	es+gl
439744756328169472	es+gl
441206179671584768	pt
448014483441860609	eu+es
444605922263187457	pt
441113608962187264	ca
441145055009837056	es
448211275957682177	es
444236529007726592	und+pt
440508839700746241	gl+es
443504415107207168	es
445995085982081024	und+pt
442489571318964224	es
440142864736342016	pt+gl
440738776919576576	pt+eu
449298410840260609	es+gl
446211360431804416	es
448573608026439680	eu
444079184856772608	es+en
441327127225700352	es+ca
445603533367541761	pt+es
443850823253360640	es
442428391799934976	und+pt
448811729179664384	ca+pt
448054963546370049	es
443796910915457024	es
442263190450495488	ca
442608894649851904	eu+es
449509809063481345	es
445809035187847169	es
442734191814660096	pt
446338504323502080	es
447837864882348033	es
441846762232635392	en
449321263807614977	es
441313706438586368	pt+gl
450735190214987777	gl+es
441640677609598976	es+pt
440952223099785216	ca
444749810919567360	es
447830573315534848	und+pt
445209985514221569	ca
442385371960459264	es
449223608314134528	gl+pt
448600634166882304	ca
440945829751173120	es+pt
439874645182148609	pt
448591079630438401	gl+es
442293984787169280	ca
444954235852324864	es
439716080307953664	und+pt
440491484324704256	es+ca
450200856819154944	gl+ca
442793702399160320	en
439847294444535808	es
444835237357699072	eu
443818815672307712	es+pt
445229756372762624	es
448103247388364800	es
449908781586337792	ca+gl
448194406374707200	es
446759441736937472	es+gl
448222052861116416	es+gl
450301549257179136	pt+es
439535613822664704	es+gl
448142071879434240	ca
440618724652220416	es
448430458490335232	ca
445553184707465216	es
445945086678171648	es
447697690278002690	ca
450535145448415232	es
443097107164315648	pt
440486840790163456	en
448509135324459009	es+gl
442368269463617537	eu+gl
444220558625218560	es+gl
444126307283402752	gl
439899357979361280	pt
444066928244834304	es
446027504315535360	eu
450751137294331904	es+ca
440841886098800640	und+pt
448615196740042753	es+gl
447354285173776384	und+pt
441940596337680384	ca
445576882915147777	es
449918622216257536	ca
442417681342664704	ca
441722197598408704	es
441471659586117632	es
449509219533074432	ca
449247430744473600	es+gl
444835258148847616	es
439854354741616641	pt+es
447754216053166080	pt
445479078418993152	es
450676835853283328	es
444635378214273024	und+pt
444225835978223616	es
450584756053622784	gl+es
443885349870501888	es
450723817288380416	es
443140544689369088	und+pt
442757878127280128	es
441908365720289280	eu
444136462297341952	es
442256302488952832	es
446557705860562944	es+ca
450354521840287744	gl+es
444235790605115392	en
441392217111158784	und+pt
444215764854525952	gl+es
440559555655630851	es
444759471408291840	es+eu
444249383870431232	und+pt
439868949157908480	ca+gl
440591230284886016	es
439897023404580864	en
440135075032989696	ca
443352342663270400	es+gl
448722226066776065	und
442037714813485057	pt
444932898119221248	pt+ca
441714020052369408	es
449509214470553601	ca+es
442345817320742912	es
450670482489368576	es+gl
442314304734633985	es
447526124533592064	eu+es
450604918093934592	und+pt
446632631380480000	es
446967249979842560	en
445911158198112256	es+gl
443542009706741761	es
443097606349398016	pt
445916285785100288	es+gl
440408217043353600	es+gl
445690306567344128	ca
441703647643435008	other+eu
442661958240989184	pt
444187401217650688	pt+es
441886973293518848	es
449269915217039360	es
445950476723691520	es
447076715106697216	ca
447515244903288832	und+pt
449616923840741377	es
442591746598633472	ca
444535026890600448	ca
441541822519984128	ca
446408093585661953	es+gl
442028106644488192	es
449358531054292993	es+gl
449839418745298944	es
441689396858085376	pt+gl
445089381851086848	es
445488851134717952	ca
439854115372695552	ca
445695552731500545	es
440617292922372096	en
443843688230567936	eu
442422866160910336	es
440247716300750848	ca
440866178568044544	es
439683281395920896	es
447879828898070528	es
442234184388866048	es+gl
445224683219464192	es
450695458210717696	und+gl
447879725072277504	es
448210867596050432	es
444940476945559553	en
447729877320736769	es
443803781772632064	ca
444908696221786112	und+pt
444049289371983872	ca
439393603845373952	es+gl
446327221209530368	es+gl
441001351947247616	pt
447384866284666880	es
440224460151726080	en+es
443758461445500928	gl+es
447463504686374912	es+gl
440891552903471104	es
448242434426671104	ca
442801748835856384	es+en
444358704604127232	ca
446027416583307264	es
444962834083217409	pt+es
445994342277476352	es
440569072913510400	gl+es
445274140791287810	es
447268479100780544	eu+es
450147870994628609	gl+es
445590044553007104	und+pt
443822064907325441	en+ca
445939639648800768	gl
441185434089975811	pt+ca
444802652095139840	gl+es
442097836713598976	pt+ca
440483576338194432	es
442322867741818880	es+ca
443712636392583168	es+gl
442469077567946753	pt+gl
444637891273433088	en
444927318155612160	ca+es
444829740307087360	es
443134988499042304	pt
443282362215190528	und+pt
450278626966376448	ca
440909895790247936	pt+es
441726607535783938	pt+gl
443095207996047360	ca
444733504535158784	pt
447714763314044928	es
445282816046411777	ca
441900519624540160	es
442696675245965312	und+pt
441135839935209472	es+gl
443122652023357443	ca
447005242174214144	es
448936054188695552	es
448834959055519745	en
439504494284800000	es
446293564293910528	es+ca
447901357719425025	es
441034836677910529	pt
443273240320815106	es+pt
441140414238978048	es+gl
444838185307484160	es+gl
440281113995780097	pt+gl
444822430142717952	es
441952947971555329	es+gl
449897447448649728	eu
448361714443370497	und+pt
440302173508104192	es
448127822788571136	ca
447916564265054208	pt
447083004293554176	es
449552057834680320	eu
445143194238734336	eu
446716637878947841	es
442791270423875585	es
445146011657584641	es
442377860968615937	es
443832917643784192	en
442414919670317056	gl
450589792657764352	es+ca
440452965758152704	eu
447839229218144256	ca+gl
443131507004436481	en
450545445975359488	ca
445515680709087232	es+gl
442223267236306944	es
449868005900836864	es
442268397502742529	es+gl
441324199999598592	pt+ca
442730503549235200	es+ca
439617436707737600	gl+pt
449585449741590528	es
439780360181010432	es
447487946909036544	es
444135441806417920	es
443838463180562432	und+pt
444205922257498112	pt
447694345236664320	es+pt
444399034527408128	ca+es
441262501028585473	es
443149944460165120	es
445372599393337344	und+pt
449904731092422656	gl+es
444543035226218496	ca+gl
448553372271276032	es+gl
443106782119219200	und+pt
439555042723766272	es
444923976717193216	pt+gl
445269760310517760	gl+es
444900212067565569	eu
448067370826104832	es+pt
439853997164593153	pt+es
445221636518989824	es
440618064493944832	es+gl
439954877943267328	pt
447758794932891648	es
446171345450450946	pt+es
448082425529528320	es
441322786993504257	eu
445894022163628032	es
448156515103682560	gl+pt
449615689578737664	und+pt
447998984263860224	es+gl
448792149556211713	gl+pt
450067321827373056	es
448935637547487232	es
439752075963273216	pt+gl
449275075813191680	eu+pt
447777983676559360	es
440110813807124480	gl
448480310821666816	es
450361618049028097	es
447861096092033025	pt
440594447966146561	gl+es
445303314650259457	pt+gl
447010232896856064	ca
442822950425989120	pt
446631853731373056	es
447075804749791232	eu
445311822133215232	es
442229971789316096	pt
439905754699796480	en
443094003937193984	eu+es
443494151276212226	gl+es
440223231333916672	es+pt
444187324944252928	es
440817677712760832	pt+es
444112197602779136	es
445635806863327232	es
450416040091336704	es
444226589078069248	eu
446724576765288448	und+pt
440863685243043842	es+gl
450303189301334016	eu
444047121206218752	pt+es
439452558336466944	gl
441904283924320256	es
448857423617736704	es+gl
449855306844360704	es
443139191950827521	es
442780426701398016	es
439762740702638081	pt
445812662388424704	ca+es
449123263252561920	en
444231609911627777	en
443104166484131840	pt
447351628115746816	es
443378520371494913	es
443512219700314112	pt
450407824913612801	es+gl
440875191573692417	pt
441942349871341569	es+pt
444360344275017728	gl+es
440093594440183808	es
440604706335752192	pt
442659807146037248	es
450752537336229888	es
444901677234397184	pt
444585291173859328	pt+gl
443749303409209344	es
449946984708075521	es+gl
443872106204626944	ca
443647200342863872	es+gl
442048863667777536	es+gl
446320900586364928	eu+gl
443792656469348352	es+gl
443675577250496512	en
440921728689401856	es
448348951595720704	es+gl
440505330124877824	es
440804524383809536	en
449880156749193216	es+gl
447332207099904000	gl+es
445175237324578817	ca
440307538039279616	gl+pt
447328545472532480	es
447855328290693120	eu+ca
444759052464422912	es
443079800383893504	es
446582559158591488	es
440217732991451136	en
441600776683937793	ca
442786381321216001	pt
448617136408502272	ca+eu
446769724073201665	es+gl
450220450267013120	es
440522520127893505	es+gl
444418941075849216	es+ca
446555296404881409	es+gl
441743418868244480	es+gl
449825005942349824	ca
449880791255101440	es+gl
444205895258742784	es+eu
450705997393567744	es
445527089387929600	es
450394265739218944	es
443198768885006336	gl+pt
449994657465110528	gl
448574595818598400	es
445189534377336832	und
446336633550684160	eu
443196487175270400	es
440283541071732736	pt
446747653645533184	es
442068481585188864	und+pt
449167408495067136	en+ca
450608725267857408	gl+es
446670980900216832	es
445967936969531392	es
445153208332468224	und+pt
441917504185958401	ca
441348013781688320	es
444983907336073216	ca
446010022947205121	es
447816541107929088	ca
442328008100446208	es
450237873250664448	ca
442445876209143808	es+eu
440142264934088705	gl+ca
440062495173410816	es
442224138573586432	eu
448864821606617089	und+pt
449582628992450560	es
446761132653809664	gl
445676212615385088	eu+ca
445228493035823104	es
447845391128887296	es+ca
440842411334320128	pt
440860814832959488	gl+es
442924842263019520	pt+es
440461886208094208	es+gl
444181510003118080	gl+pt
447819046231506945	es+gl
440189126852509697	und+pt
439917901399982080	pt
447129027636363265	und+pt
446799836378329088	es+gl
450776532009885697	es
440581883483934721	gl+pt
444427723143151616	gl
439378829292097536	es+gl
443857288189988864	es+gl
445697812752498688	es
440768704444653568	und+pt
444753306901307392	en+ca
443327051458953216	es
442693856992440321	pt
445211890290266113	es
442952404108324864	pt+ca
439899184825925633	es
448957031060602881	es
442362485631623169	und+pt
439415342801358849	gl+es
450296439642816512	es+pt
447826187151474688	es
442308565421015040	pt
442073427789512706	und+pt
447816062714019840	es
448357716491522048	gl+es
444597208206557184	gl+es
443811064795635713	und+pt
448886629454057472	es
443775651460685824	es
450306337894060033	eu+es
447690265470701568	en+pt
439751898217070592	es
441332339982225408	und+pt
440503404281212928	und+pt
441300297223131136	es+gl
444863550012809216	en
448801820950163456	es+gl
448829155560656896	es
446425530154627072	es
443753568223653889	en
444605175370878976	pt
442274810924904448	pt+es
449164575242739712	es
446324216351424512	und+pt
443080882614980608	eu
442994754901798912	es
450256750172995584	und+pt
444946119874056192	gl+pt
446179791126151168	gl
439681826228293632	es+gl
442726320200753152	ca
450774872315424769	es
444241352113790976	pt
450714680638836736	es
447008016253341696	es+gl
444131227713671168	und+pt
442795859781353473	gl+es
444936174013284353	es
446037850296188928	es
450628965657755648	es+eu
441228911830376448	es+gl
444211491320102912	en+ca
445162876480012288	ca
449313358190501888	gl+es
443060861553606656	pt
440309482707378176	pt
449551123868033024	es
444201941338714112	pt
448226893851295744	es+gl
442763369620451329	und+pt
449103906493448193	es
443831753485328385	pt+gl
447275670792859648	es
